IMG/center_2024_01_18_21_31_39_786.jpg,IMG/left_2024_01_18_21_31_39_786.jpg,IMG/right_2024_01_18_21_31_39_786.jpg,0.2180451,1,0,30.18757
IMG/center_2024_01_18_21_31_39_879.jpg,IMG/left_2024_01_18_21_31_39_879.jpg,IMG/right_2024_01_18_21_31_39_879.jpg,0.2631579,1,0,30.18571
IMG/center_2024_01_18_21_31_39_972.jpg,IMG/left_2024_01_18_21_31_39_972.jpg,IMG/right_2024_01_18_21_31_39_972.jpg,0.2631579,1,0,30.1883
IMG/center_2024_01_18_21_31_40_061.jpg,IMG/left_2024_01_18_21_31_40_061.jpg,IMG/right_2024_01_18_21_31_40_061.jpg,0.2631579,1,0,30.18817
IMG/center_2024_01_18_21_31_40_149.jpg,IMG/left_2024_01_18_21_31_40_149.jpg,IMG/right_2024_01_18_21_31_40_149.jpg,0.2631579,1,0,30.18891
IMG/center_2024_01_18_21_31_40_238.jpg,IMG/left_2024_01_18_21_31_40_238.jpg,IMG/right_2024_01_18_21_31_40_238.jpg,0.2631579,1,0,30.18877
IMG/center_2024_01_18_21_31_40_323.jpg,IMG/left_2024_01_18_21_31_40_323.jpg,IMG/right_2024_01_18_21_31_40_323.jpg,0,1,0,30.18434
IMG/center_2024_01_18_21_31_40_411.jpg,IMG/left_2024_01_18_21_31_40_411.jpg,IMG/right_2024_01_18_21_31_40_411.jpg,0,1,0,30.19024
IMG/center_2024_01_18_21_31_40_495.jpg,IMG/left_2024_01_18_21_31_40_495.jpg,IMG/right_2024_01_18_21_31_40_495.jpg,0,1,0,30.19084
IMG/center_2024_01_18_21_31_40_584.jpg,IMG/left_2024_01_18_21_31_40_584.jpg,IMG/right_2024_01_18_21_31_40_584.jpg,0,1,0,30.19095
IMG/center_2024_01_18_21_31_40_686.jpg,IMG/left_2024_01_18_21_31_40_686.jpg,IMG/right_2024_01_18_21_31_40_686.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_31_40_783.jpg,IMG/left_2024_01_18_21_31_40_783.jpg,IMG/right_2024_01_18_21_31_40_783.jpg,0,1,0,30.19072
IMG/center_2024_01_18_21_31_40_877.jpg,IMG/left_2024_01_18_21_31_40_877.jpg,IMG/right_2024_01_18_21_31_40_877.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_31_40_972.jpg,IMG/left_2024_01_18_21_31_40_972.jpg,IMG/right_2024_01_18_21_31_40_972.jpg,0.05263158,1,0,30.18931
IMG/center_2024_01_18_21_31_41_056.jpg,IMG/left_2024_01_18_21_31_41_056.jpg,IMG/right_2024_01_18_21_31_41_056.jpg,0.06766918,1,0,30.18981
IMG/center_2024_01_18_21_31_41_139.jpg,IMG/left_2024_01_18_21_31_41_139.jpg,IMG/right_2024_01_18_21_31_41_139.jpg,0.07518797,1,0,30.18982
IMG/center_2024_01_18_21_31_41_226.jpg,IMG/left_2024_01_18_21_31_41_226.jpg,IMG/right_2024_01_18_21_31_41_226.jpg,0.07518797,1,0,30.18999
IMG/center_2024_01_18_21_31_41_314.jpg,IMG/left_2024_01_18_21_31_41_314.jpg,IMG/right_2024_01_18_21_31_41_314.jpg,0.07518797,1,0,30.19008
IMG/center_2024_01_18_21_31_41_405.jpg,IMG/left_2024_01_18_21_31_41_405.jpg,IMG/right_2024_01_18_21_31_41_405.jpg,0.07518797,1,0,30.19012
IMG/center_2024_01_18_21_31_41_496.jpg,IMG/left_2024_01_18_21_31_41_496.jpg,IMG/right_2024_01_18_21_31_41_496.jpg,0.07518797,1,0,30.19019
IMG/center_2024_01_18_21_31_41_583.jpg,IMG/left_2024_01_18_21_31_41_583.jpg,IMG/right_2024_01_18_21_31_41_583.jpg,0.07518797,1,0,30.19015
IMG/center_2024_01_18_21_31_41_669.jpg,IMG/left_2024_01_18_21_31_41_669.jpg,IMG/right_2024_01_18_21_31_41_669.jpg,0,1,0,30.18921
IMG/center_2024_01_18_21_31_41_753.jpg,IMG/left_2024_01_18_21_31_41_753.jpg,IMG/right_2024_01_18_21_31_41_753.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_31_41_834.jpg,IMG/left_2024_01_18_21_31_41_834.jpg,IMG/right_2024_01_18_21_31_41_834.jpg,0,1,0,30.19056
IMG/center_2024_01_18_21_31_41_915.jpg,IMG/left_2024_01_18_21_31_41_915.jpg,IMG/right_2024_01_18_21_31_41_915.jpg,0,1,0,30.19036
IMG/center_2024_01_18_21_31_42_003.jpg,IMG/left_2024_01_18_21_31_42_003.jpg,IMG/right_2024_01_18_21_31_42_003.jpg,0,1,0,30.19033
IMG/center_2024_01_18_21_31_42_091.jpg,IMG/left_2024_01_18_21_31_42_091.jpg,IMG/right_2024_01_18_21_31_42_091.jpg,0,1,0,30.19031
IMG/center_2024_01_18_21_31_42_173.jpg,IMG/left_2024_01_18_21_31_42_173.jpg,IMG/right_2024_01_18_21_31_42_173.jpg,0,1,0,30.19031
IMG/center_2024_01_18_21_31_42_255.jpg,IMG/left_2024_01_18_21_31_42_255.jpg,IMG/right_2024_01_18_21_31_42_255.jpg,0,1,0,30.19031
IMG/center_2024_01_18_21_31_42_339.jpg,IMG/left_2024_01_18_21_31_42_339.jpg,IMG/right_2024_01_18_21_31_42_339.jpg,0,1,0,30.19033
IMG/center_2024_01_18_21_31_42_423.jpg,IMG/left_2024_01_18_21_31_42_423.jpg,IMG/right_2024_01_18_21_31_42_423.jpg,0,1,0,30.19033
IMG/center_2024_01_18_21_31_42_506.jpg,IMG/left_2024_01_18_21_31_42_506.jpg,IMG/right_2024_01_18_21_31_42_506.jpg,0,1,0,30.19027
IMG/center_2024_01_18_21_31_42_587.jpg,IMG/left_2024_01_18_21_31_42_587.jpg,IMG/right_2024_01_18_21_31_42_587.jpg,0,1,0,30.18998
IMG/center_2024_01_18_21_31_42_672.jpg,IMG/left_2024_01_18_21_31_42_672.jpg,IMG/right_2024_01_18_21_31_42_672.jpg,0,1,0,30.19025
IMG/center_2024_01_18_21_31_42_753.jpg,IMG/left_2024_01_18_21_31_42_753.jpg,IMG/right_2024_01_18_21_31_42_753.jpg,0,1,0,30.19054
IMG/center_2024_01_18_21_31_42_835.jpg,IMG/left_2024_01_18_21_31_42_835.jpg,IMG/right_2024_01_18_21_31_42_835.jpg,0.007518797,1,0,30.19034
IMG/center_2024_01_18_21_31_42_923.jpg,IMG/left_2024_01_18_21_31_42_923.jpg,IMG/right_2024_01_18_21_31_42_923.jpg,0.007518797,1,0,30.19031
IMG/center_2024_01_18_21_31_43_005.jpg,IMG/left_2024_01_18_21_31_43_005.jpg,IMG/right_2024_01_18_21_31_43_005.jpg,0.01503759,1,0,30.19032
IMG/center_2024_01_18_21_31_43_088.jpg,IMG/left_2024_01_18_21_31_43_088.jpg,IMG/right_2024_01_18_21_31_43_088.jpg,0.02255639,1,0,30.19022
IMG/center_2024_01_18_21_31_43_166.jpg,IMG/left_2024_01_18_21_31_43_166.jpg,IMG/right_2024_01_18_21_31_43_166.jpg,0.03007519,1,0,30.1902
IMG/center_2024_01_18_21_31_43_255.jpg,IMG/left_2024_01_18_21_31_43_255.jpg,IMG/right_2024_01_18_21_31_43_255.jpg,0.04511278,1,0,30.19011
IMG/center_2024_01_18_21_31_43_336.jpg,IMG/left_2024_01_18_21_31_43_336.jpg,IMG/right_2024_01_18_21_31_43_336.jpg,0.04511278,1,0,30.19015
IMG/center_2024_01_18_21_31_43_417.jpg,IMG/left_2024_01_18_21_31_43_417.jpg,IMG/right_2024_01_18_21_31_43_417.jpg,0.04511278,1,0,30.19022
IMG/center_2024_01_18_21_31_43_498.jpg,IMG/left_2024_01_18_21_31_43_498.jpg,IMG/right_2024_01_18_21_31_43_498.jpg,0.06015037,1,0,30.19001
IMG/center_2024_01_18_21_31_43_593.jpg,IMG/left_2024_01_18_21_31_43_593.jpg,IMG/right_2024_01_18_21_31_43_593.jpg,0.08270676,1,0,30.18969
IMG/center_2024_01_18_21_31_43_678.jpg,IMG/left_2024_01_18_21_31_43_678.jpg,IMG/right_2024_01_18_21_31_43_678.jpg,0.09774436,1,0,30.18959
IMG/center_2024_01_18_21_31_43_762.jpg,IMG/left_2024_01_18_21_31_43_762.jpg,IMG/right_2024_01_18_21_31_43_762.jpg,0.1052632,1,0,30.18934
IMG/center_2024_01_18_21_31_43_844.jpg,IMG/left_2024_01_18_21_31_43_844.jpg,IMG/right_2024_01_18_21_31_43_844.jpg,0.1052632,1,0,30.18985
IMG/center_2024_01_18_21_31_43_921.jpg,IMG/left_2024_01_18_21_31_43_921.jpg,IMG/right_2024_01_18_21_31_43_921.jpg,0.1052632,1,0,30.18991
IMG/center_2024_01_18_21_31_44_001.jpg,IMG/left_2024_01_18_21_31_44_001.jpg,IMG/right_2024_01_18_21_31_44_001.jpg,0.1052632,1,0,30.19
IMG/center_2024_01_18_21_31_44_076.jpg,IMG/left_2024_01_18_21_31_44_076.jpg,IMG/right_2024_01_18_21_31_44_076.jpg,0.1052632,1,0,30.19
IMG/center_2024_01_18_21_31_44_155.jpg,IMG/left_2024_01_18_21_31_44_155.jpg,IMG/right_2024_01_18_21_31_44_155.jpg,0,1,0,30.18939
IMG/center_2024_01_18_21_31_44_238.jpg,IMG/left_2024_01_18_21_31_44_238.jpg,IMG/right_2024_01_18_21_31_44_238.jpg,0,1,0,30.19019
IMG/center_2024_01_18_21_31_44_319.jpg,IMG/left_2024_01_18_21_31_44_319.jpg,IMG/right_2024_01_18_21_31_44_319.jpg,0,1,0,30.19031
IMG/center_2024_01_18_21_31_44_401.jpg,IMG/left_2024_01_18_21_31_44_401.jpg,IMG/right_2024_01_18_21_31_44_401.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_31_44_482.jpg,IMG/left_2024_01_18_21_31_44_482.jpg,IMG/right_2024_01_18_21_31_44_482.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_31_44_564.jpg,IMG/left_2024_01_18_21_31_44_564.jpg,IMG/right_2024_01_18_21_31_44_564.jpg,0,1,0,30.19036
IMG/center_2024_01_18_21_31_44_649.jpg,IMG/left_2024_01_18_21_31_44_649.jpg,IMG/right_2024_01_18_21_31_44_649.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_31_44_735.jpg,IMG/left_2024_01_18_21_31_44_735.jpg,IMG/right_2024_01_18_21_31_44_735.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_31_44_819.jpg,IMG/left_2024_01_18_21_31_44_819.jpg,IMG/right_2024_01_18_21_31_44_819.jpg,0,1,0,30.19033
IMG/center_2024_01_18_21_31_44_897.jpg,IMG/left_2024_01_18_21_31_44_897.jpg,IMG/right_2024_01_18_21_31_44_897.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_31_44_980.jpg,IMG/left_2024_01_18_21_31_44_980.jpg,IMG/right_2024_01_18_21_31_44_980.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_31_45_066.jpg,IMG/left_2024_01_18_21_31_45_066.jpg,IMG/right_2024_01_18_21_31_45_066.jpg,0,1,0,30.19032
IMG/center_2024_01_18_21_31_45_146.jpg,IMG/left_2024_01_18_21_31_45_146.jpg,IMG/right_2024_01_18_21_31_45_146.jpg,0,1,0,30.19034
IMG/center_2024_01_18_21_31_45_220.jpg,IMG/left_2024_01_18_21_31_45_220.jpg,IMG/right_2024_01_18_21_31_45_220.jpg,0,1,0,30.19032
IMG/center_2024_01_18_21_31_45_297.jpg,IMG/left_2024_01_18_21_31_45_297.jpg,IMG/right_2024_01_18_21_31_45_297.jpg,0,1,0,30.19032
IMG/center_2024_01_18_21_31_45_370.jpg,IMG/left_2024_01_18_21_31_45_370.jpg,IMG/right_2024_01_18_21_31_45_370.jpg,0,1,0,30.19027
IMG/center_2024_01_18_21_31_45_447.jpg,IMG/left_2024_01_18_21_31_45_447.jpg,IMG/right_2024_01_18_21_31_45_447.jpg,0.02255639,1,0,30.19016
IMG/center_2024_01_18_21_31_45_521.jpg,IMG/left_2024_01_18_21_31_45_521.jpg,IMG/right_2024_01_18_21_31_45_521.jpg,0.06015037,1,0,30.18948
IMG/center_2024_01_18_21_31_45_600.jpg,IMG/left_2024_01_18_21_31_45_600.jpg,IMG/right_2024_01_18_21_31_45_600.jpg,0.1052632,1,0,30.18804
IMG/center_2024_01_18_21_31_45_681.jpg,IMG/left_2024_01_18_21_31_45_681.jpg,IMG/right_2024_01_18_21_31_45_681.jpg,0.1578947,1,0,30.18672
IMG/center_2024_01_18_21_31_45_759.jpg,IMG/left_2024_01_18_21_31_45_759.jpg,IMG/right_2024_01_18_21_31_45_759.jpg,0.1729323,1,0,30.18751
IMG/center_2024_01_18_21_31_45_835.jpg,IMG/left_2024_01_18_21_31_45_835.jpg,IMG/right_2024_01_18_21_31_45_835.jpg,0.1729323,1,0,30.18848
IMG/center_2024_01_18_21_31_45_908.jpg,IMG/left_2024_01_18_21_31_45_908.jpg,IMG/right_2024_01_18_21_31_45_908.jpg,0.1729323,1,0,30.18875
IMG/center_2024_01_18_21_31_45_984.jpg,IMG/left_2024_01_18_21_31_45_984.jpg,IMG/right_2024_01_18_21_31_45_984.jpg,0,1,0,30.18779
IMG/center_2024_01_18_21_31_46_065.jpg,IMG/left_2024_01_18_21_31_46_065.jpg,IMG/right_2024_01_18_21_31_46_065.jpg,0,1,0,30.18994
IMG/center_2024_01_18_21_31_46_142.jpg,IMG/left_2024_01_18_21_31_46_142.jpg,IMG/right_2024_01_18_21_31_46_142.jpg,0,1,0,30.19023
IMG/center_2024_01_18_21_31_46_218.jpg,IMG/left_2024_01_18_21_31_46_218.jpg,IMG/right_2024_01_18_21_31_46_218.jpg,0,1,0,30.19035
IMG/center_2024_01_18_21_31_46_299.jpg,IMG/left_2024_01_18_21_31_46_299.jpg,IMG/right_2024_01_18_21_31_46_299.jpg,0,1,0,30.19027
IMG/center_2024_01_18_21_31_46_370.jpg,IMG/left_2024_01_18_21_31_46_370.jpg,IMG/right_2024_01_18_21_31_46_370.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_31_46_444.jpg,IMG/left_2024_01_18_21_31_46_444.jpg,IMG/right_2024_01_18_21_31_46_444.jpg,0,1,0,30.19034
IMG/center_2024_01_18_21_31_46_515.jpg,IMG/left_2024_01_18_21_31_46_515.jpg,IMG/right_2024_01_18_21_31_46_515.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_31_46_588.jpg,IMG/left_2024_01_18_21_31_46_588.jpg,IMG/right_2024_01_18_21_31_46_588.jpg,0,1,0,30.19025
IMG/center_2024_01_18_21_31_46_662.jpg,IMG/left_2024_01_18_21_31_46_662.jpg,IMG/right_2024_01_18_21_31_46_662.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_31_46_734.jpg,IMG/left_2024_01_18_21_31_46_734.jpg,IMG/right_2024_01_18_21_31_46_734.jpg,0,1,0,30.19031
IMG/center_2024_01_18_21_31_46_806.jpg,IMG/left_2024_01_18_21_31_46_806.jpg,IMG/right_2024_01_18_21_31_46_806.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_31_46_880.jpg,IMG/left_2024_01_18_21_31_46_880.jpg,IMG/right_2024_01_18_21_31_46_880.jpg,0,1,0,30.19036
IMG/center_2024_01_18_21_31_46_956.jpg,IMG/left_2024_01_18_21_31_46_956.jpg,IMG/right_2024_01_18_21_31_46_956.jpg,0.04511278,1,0,30.18975
IMG/center_2024_01_18_21_31_47_029.jpg,IMG/left_2024_01_18_21_31_47_029.jpg,IMG/right_2024_01_18_21_31_47_029.jpg,0.08270676,1,0,30.18906
IMG/center_2024_01_18_21_31_47_101.jpg,IMG/left_2024_01_18_21_31_47_101.jpg,IMG/right_2024_01_18_21_31_47_101.jpg,0.08270676,1,0,30.18952
IMG/center_2024_01_18_21_31_47_178.jpg,IMG/left_2024_01_18_21_31_47_178.jpg,IMG/right_2024_01_18_21_31_47_178.jpg,0.09022556,1,0,30.18954
IMG/center_2024_01_18_21_31_47_250.jpg,IMG/left_2024_01_18_21_31_47_250.jpg,IMG/right_2024_01_18_21_31_47_250.jpg,0.09022556,1,0,30.1898
IMG/center_2024_01_18_21_31_47_323.jpg,IMG/left_2024_01_18_21_31_47_323.jpg,IMG/right_2024_01_18_21_31_47_323.jpg,0.09022556,1,0,30.18997
IMG/center_2024_01_18_21_31_47_398.jpg,IMG/left_2024_01_18_21_31_47_398.jpg,IMG/right_2024_01_18_21_31_47_398.jpg,0.09022556,1,0,30.19001
IMG/center_2024_01_18_21_31_47_470.jpg,IMG/left_2024_01_18_21_31_47_470.jpg,IMG/right_2024_01_18_21_31_47_470.jpg,0,1,0,30.19008
IMG/center_2024_01_18_21_31_47_545.jpg,IMG/left_2024_01_18_21_31_47_545.jpg,IMG/right_2024_01_18_21_31_47_545.jpg,0,1,0,30.19019
IMG/center_2024_01_18_21_31_47_626.jpg,IMG/left_2024_01_18_21_31_47_626.jpg,IMG/right_2024_01_18_21_31_47_626.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_31_47_701.jpg,IMG/left_2024_01_18_21_31_47_701.jpg,IMG/right_2024_01_18_21_31_47_701.jpg,0,1,0,30.19032
IMG/center_2024_01_18_21_31_47_772.jpg,IMG/left_2024_01_18_21_31_47_772.jpg,IMG/right_2024_01_18_21_31_47_772.jpg,0,1,0,30.19031
IMG/center_2024_01_18_21_31_47_844.jpg,IMG/left_2024_01_18_21_31_47_844.jpg,IMG/right_2024_01_18_21_31_47_844.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_31_47_918.jpg,IMG/left_2024_01_18_21_31_47_918.jpg,IMG/right_2024_01_18_21_31_47_918.jpg,0,1,0,30.19031
IMG/center_2024_01_18_21_31_47_991.jpg,IMG/left_2024_01_18_21_31_47_991.jpg,IMG/right_2024_01_18_21_31_47_991.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_31_48_066.jpg,IMG/left_2024_01_18_21_31_48_066.jpg,IMG/right_2024_01_18_21_31_48_066.jpg,0,1,0,30.19033
IMG/center_2024_01_18_21_31_48_143.jpg,IMG/left_2024_01_18_21_31_48_143.jpg,IMG/right_2024_01_18_21_31_48_143.jpg,0,1,0,30.19025
IMG/center_2024_01_18_21_31_48_216.jpg,IMG/left_2024_01_18_21_31_48_216.jpg,IMG/right_2024_01_18_21_31_48_216.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_31_48_286.jpg,IMG/left_2024_01_18_21_31_48_286.jpg,IMG/right_2024_01_18_21_31_48_286.jpg,0,1,0,30.19045
IMG/center_2024_01_18_21_31_48_358.jpg,IMG/left_2024_01_18_21_31_48_358.jpg,IMG/right_2024_01_18_21_31_48_358.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_31_48_433.jpg,IMG/left_2024_01_18_21_31_48_433.jpg,IMG/right_2024_01_18_21_31_48_433.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_31_48_506.jpg,IMG/left_2024_01_18_21_31_48_506.jpg,IMG/right_2024_01_18_21_31_48_506.jpg,0,1,0,30.19034
IMG/center_2024_01_18_21_31_48_577.jpg,IMG/left_2024_01_18_21_31_48_577.jpg,IMG/right_2024_01_18_21_31_48_577.jpg,0,1,0,30.19027
IMG/center_2024_01_18_21_31_48_654.jpg,IMG/left_2024_01_18_21_31_48_654.jpg,IMG/right_2024_01_18_21_31_48_654.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_31_48_725.jpg,IMG/left_2024_01_18_21_31_48_725.jpg,IMG/right_2024_01_18_21_31_48_725.jpg,0,1,0,30.19027
IMG/center_2024_01_18_21_31_48_794.jpg,IMG/left_2024_01_18_21_31_48_794.jpg,IMG/right_2024_01_18_21_31_48_794.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_31_48_895.jpg,IMG/left_2024_01_18_21_31_48_895.jpg,IMG/right_2024_01_18_21_31_48_895.jpg,0,1,0,30.19031
IMG/center_2024_01_18_21_31_48_963.jpg,IMG/left_2024_01_18_21_31_48_963.jpg,IMG/right_2024_01_18_21_31_48_963.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_31_49_071.jpg,IMG/left_2024_01_18_21_31_49_071.jpg,IMG/right_2024_01_18_21_31_49_071.jpg,0,1,0,30.19027
IMG/center_2024_01_18_21_31_49_163.jpg,IMG/left_2024_01_18_21_31_49_163.jpg,IMG/right_2024_01_18_21_31_49_163.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_31_49_234.jpg,IMG/left_2024_01_18_21_31_49_234.jpg,IMG/right_2024_01_18_21_31_49_234.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_31_49_312.jpg,IMG/left_2024_01_18_21_31_49_312.jpg,IMG/right_2024_01_18_21_31_49_312.jpg,0.02255639,1,0,30.19012
IMG/center_2024_01_18_21_31_49_379.jpg,IMG/left_2024_01_18_21_31_49_379.jpg,IMG/right_2024_01_18_21_31_49_379.jpg,0.02255639,1,0,30.19029
IMG/center_2024_01_18_21_31_49_454.jpg,IMG/left_2024_01_18_21_31_49_454.jpg,IMG/right_2024_01_18_21_31_49_454.jpg,0.02255639,1,0,30.19026
IMG/center_2024_01_18_21_31_49_524.jpg,IMG/left_2024_01_18_21_31_49_524.jpg,IMG/right_2024_01_18_21_31_49_524.jpg,0.02255639,1,0,30.19026
IMG/center_2024_01_18_21_31_49_594.jpg,IMG/left_2024_01_18_21_31_49_594.jpg,IMG/right_2024_01_18_21_31_49_594.jpg,0.02255639,1,0,30.19028
IMG/center_2024_01_18_21_31_49_666.jpg,IMG/left_2024_01_18_21_31_49_666.jpg,IMG/right_2024_01_18_21_31_49_666.jpg,0.02255639,1,0,30.19027
IMG/center_2024_01_18_21_31_49_735.jpg,IMG/left_2024_01_18_21_31_49_735.jpg,IMG/right_2024_01_18_21_31_49_735.jpg,0.02255639,1,0,30.19032
IMG/center_2024_01_18_21_31_49_803.jpg,IMG/left_2024_01_18_21_31_49_803.jpg,IMG/right_2024_01_18_21_31_49_803.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_31_49_872.jpg,IMG/left_2024_01_18_21_31_49_872.jpg,IMG/right_2024_01_18_21_31_49_872.jpg,0,1,0,30.19033
IMG/center_2024_01_18_21_31_49_967.jpg,IMG/left_2024_01_18_21_31_49_967.jpg,IMG/right_2024_01_18_21_31_49_967.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_31_50_042.jpg,IMG/left_2024_01_18_21_31_50_042.jpg,IMG/right_2024_01_18_21_31_50_042.jpg,0.01503759,1,0,30.19022
IMG/center_2024_01_18_21_31_50_134.jpg,IMG/left_2024_01_18_21_31_50_134.jpg,IMG/right_2024_01_18_21_31_50_134.jpg,0.02255639,1,0,30.19024
IMG/center_2024_01_18_21_31_50_202.jpg,IMG/left_2024_01_18_21_31_50_202.jpg,IMG/right_2024_01_18_21_31_50_202.jpg,0.02255639,1,0,30.19027
IMG/center_2024_01_18_21_31_50_270.jpg,IMG/left_2024_01_18_21_31_50_270.jpg,IMG/right_2024_01_18_21_31_50_270.jpg,0.02255639,1,0,30.19024
IMG/center_2024_01_18_21_31_50_338.jpg,IMG/left_2024_01_18_21_31_50_338.jpg,IMG/right_2024_01_18_21_31_50_338.jpg,0.02255639,1,0,30.19028
IMG/center_2024_01_18_21_31_50_407.jpg,IMG/left_2024_01_18_21_31_50_407.jpg,IMG/right_2024_01_18_21_31_50_407.jpg,0.02255639,1,0,30.19024
IMG/center_2024_01_18_21_31_50_478.jpg,IMG/left_2024_01_18_21_31_50_478.jpg,IMG/right_2024_01_18_21_31_50_478.jpg,0.02255639,1,0,30.19029
IMG/center_2024_01_18_21_31_50_552.jpg,IMG/left_2024_01_18_21_31_50_552.jpg,IMG/right_2024_01_18_21_31_50_552.jpg,0.02255639,1,0,30.19027
IMG/center_2024_01_18_21_31_50_659.jpg,IMG/left_2024_01_18_21_31_50_659.jpg,IMG/right_2024_01_18_21_31_50_659.jpg,0.02255639,1,0,30.19033
IMG/center_2024_01_18_21_31_50_730.jpg,IMG/left_2024_01_18_21_31_50_730.jpg,IMG/right_2024_01_18_21_31_50_730.jpg,0.03007519,1,0,30.19024
IMG/center_2024_01_18_21_31_50_827.jpg,IMG/left_2024_01_18_21_31_50_827.jpg,IMG/right_2024_01_18_21_31_50_827.jpg,0.03759398,1,0,30.19018
IMG/center_2024_01_18_21_31_50_901.jpg,IMG/left_2024_01_18_21_31_50_901.jpg,IMG/right_2024_01_18_21_31_50_901.jpg,0.03759398,1,0,30.19024
IMG/center_2024_01_18_21_31_50_991.jpg,IMG/left_2024_01_18_21_31_50_991.jpg,IMG/right_2024_01_18_21_31_50_991.jpg,0.03759398,1,0,30.19026
IMG/center_2024_01_18_21_31_51_091.jpg,IMG/left_2024_01_18_21_31_51_091.jpg,IMG/right_2024_01_18_21_31_51_091.jpg,0.03759398,1,0,30.19025
IMG/center_2024_01_18_21_31_51_191.jpg,IMG/left_2024_01_18_21_31_51_191.jpg,IMG/right_2024_01_18_21_31_51_191.jpg,0.03759398,1,0,30.19023
IMG/center_2024_01_18_21_31_51_258.jpg,IMG/left_2024_01_18_21_31_51_258.jpg,IMG/right_2024_01_18_21_31_51_258.jpg,0.03759398,1,0,30.19026
IMG/center_2024_01_18_21_31_51_328.jpg,IMG/left_2024_01_18_21_31_51_328.jpg,IMG/right_2024_01_18_21_31_51_328.jpg,0.03759398,1,0,30.19027
IMG/center_2024_01_18_21_31_51_427.jpg,IMG/left_2024_01_18_21_31_51_427.jpg,IMG/right_2024_01_18_21_31_51_427.jpg,0.03759398,1,0,30.19025
IMG/center_2024_01_18_21_31_51_506.jpg,IMG/left_2024_01_18_21_31_51_506.jpg,IMG/right_2024_01_18_21_31_51_506.jpg,0.03759398,1,0,30.19027
IMG/center_2024_01_18_21_31_51_601.jpg,IMG/left_2024_01_18_21_31_51_601.jpg,IMG/right_2024_01_18_21_31_51_601.jpg,0.03759398,1,0,30.19029
IMG/center_2024_01_18_21_31_51_670.jpg,IMG/left_2024_01_18_21_31_51_670.jpg,IMG/right_2024_01_18_21_31_51_670.jpg,0.03759398,1,0,30.19027
IMG/center_2024_01_18_21_31_51_739.jpg,IMG/left_2024_01_18_21_31_51_739.jpg,IMG/right_2024_01_18_21_31_51_739.jpg,0,1,0,30.19019
IMG/center_2024_01_18_21_31_51_808.jpg,IMG/left_2024_01_18_21_31_51_808.jpg,IMG/right_2024_01_18_21_31_51_808.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_31_51_911.jpg,IMG/left_2024_01_18_21_31_51_911.jpg,IMG/right_2024_01_18_21_31_51_911.jpg,0,1,0,30.19031
IMG/center_2024_01_18_21_31_51_984.jpg,IMG/left_2024_01_18_21_31_51_984.jpg,IMG/right_2024_01_18_21_31_51_984.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_31_52_058.jpg,IMG/left_2024_01_18_21_31_52_058.jpg,IMG/right_2024_01_18_21_31_52_058.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_31_52_125.jpg,IMG/left_2024_01_18_21_31_52_125.jpg,IMG/right_2024_01_18_21_31_52_125.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_31_52_199.jpg,IMG/left_2024_01_18_21_31_52_199.jpg,IMG/right_2024_01_18_21_31_52_199.jpg,0,1,0,30.19027
IMG/center_2024_01_18_21_31_52_268.jpg,IMG/left_2024_01_18_21_31_52_268.jpg,IMG/right_2024_01_18_21_31_52_268.jpg,0,1,0,30.19031
IMG/center_2024_01_18_21_31_52_338.jpg,IMG/left_2024_01_18_21_31_52_338.jpg,IMG/right_2024_01_18_21_31_52_338.jpg,0,1,0,30.19031
IMG/center_2024_01_18_21_31_52_434.jpg,IMG/left_2024_01_18_21_31_52_434.jpg,IMG/right_2024_01_18_21_31_52_434.jpg,0,1,0,30.19029
